snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-90000-C,2027-03-26,90000,call,0.0302980399123423,0.029,0.03,0.39427800200688035,0.16818551688986447,0.5460791731738797,0.0022322871460536183,-0.00018791975564762278,3517,0,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-85000-P,2027-03-26,85000,put,0.3382002591683086,0.328,0.3455,0.3937300885955314,-1.0859385478191834,3.18430149820557,0.0025575168936375252,-0.00021499925206782948,518,0,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-85000-C,2027-03-26,85000,call,0.0409853094311742,0.04,0.0405,0.3937300885955314,0.21126348238301496,0.5898974378011734,0.0025575168936375252,-0.00021499925206782948,4957,113,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-80000-P,2027-03-26,80000,put,0.2764140668615757,0.269,0.2845,0.3944195078915941,-0.9585873092362415,3.045879765526519,0.0028562498492752976,-0.0002405328598000789,2575,0,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-100000-C,2027-03-26,100000,call,0.0168476521564449,0.016,0.017,0.3982644633136654,0.10502648929314669,0.4239197944281115,0.0016199419999738086,-0.00013774976144341122,59405,10,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-95000-P,2027-03-26,95000,put,0.4723337275200198,0.46,0.4895,0.39584847605342904,-1.3167781344161975,3.386839575250713,0.0019131306191258856,-0.00016169382445210823,3,0,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-95000-C,2027-03-26,95000,call,0.022505254284399,0.0215,0.0225,0.39584847605342904,0.1330358993392006,0.4872115077399161,0.0019131306191258856,-0.00016169382445210823,2768,800,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-90000-P,2027-03-26,90000,put,0.4038197513987197,0.3925,0.4155,0.39427800200688035,-1.205322515088934,3.2930952371314763,0.0022322871460536183,-0.00018791975564762278,4,0,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-110000-C,2027-03-26,110000,call,0.0097491735319714,0.0095,0.01,0.4050709477698756,0.06597625537285536,0.3075616401547251,0.0011422502471682334,-0.00009878981911940697,3308,0,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-105000-P,2027-03-26,105000,put,0.6151826091018173,0.6,0.6455,0.40137929786031595,-1.5193723393064236,3.567714496984133,0.0013622071768440872,-0.00011673953696358547,0,0,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-105000-C,2027-03-26,105000,call,0.0127406123677103,0.012,0.013,0.40137929786031595,0.0830536980021745,0.3628624223669365,0.0013622071768440872,-0.00011673953696358547,1693,0,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-100000-P,2027-03-26,100000,put,0.5429828871413089,0.534,0.55,0.3982644633136654,-1.4210935462388514,3.4761598654921078,0.0016199419999738086,-0.00013774976144341122,33,0,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-130000-C,2027-03-26,130000,call,0.0038204138468464,0.0034,0.0041,0.42379759675371254,0.028445354921726788,0.1560074465355274,0.0005788788632290885,-0.00005238006287246704,1044,0,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-120000-P,2027-03-26,120000,put,0.8373001149354664,0.1855,1.1135,0.4137934474696406,-1.7888040651945043,3.8812039193837324,0.0008060029934093162,-0.0000712098543331069,1,0,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-120000-C,2027-03-26,120000,call,0.0059378329536299,0.0055,0.006,0.4137934474696406,0.04253997744389337,0.21851583410693667,0.0008060029934093162,-0.0000712098543331069,2038,0,63770.8
2026-08-04 03:40:37,okx,BTC,BTC-USD-270326-110000-P,2027-03-26,110000,put,0.6884979320153215,0.6725,0.724,0.4050709477698756,-1.6127557837123425,3.665025718325121,0.0011422502471682334,-0.00009878981911940697,5,0,63770.8
